#{"t_start": 1610951206.0002632, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,80933.398668
1.0,173,80942.638665
1.0,175,80951.945546
2.0,202,80962.804704
0.0,127,80969.287197
0.0,125,80975.872191
0.0,127,80982.262743
2.0,200,80993.185129
4.0,301,81009.421894
0.0,129,81016.061148
1.0,173,81025.555305
5.0,348,81044.948666
0.0,129,81051.609806
1.0,173,81060.942308
0.0,127,81067.705173
0.0,127,81074.539361
0.0,125,81081.114812
0.0,129,81087.795919
2.0,200,81099.007414
7.0,398,81121.485049
0.0,129,81128.201471
0.0,129,81134.980432
2.0,224,81147.529026
0.0,129,81154.16807
2.0,202,81164.815628
3.0,250,81178.751726
0.0,125,81185.317483
2.0,225,81197.396536
0.0,125,81226.443743
3.0,232,81239.086646
0.0,129,81245.7203
2.0,206,81256.878642
1.0,176,81266.210239
1.0,178,81275.627969
1.0,175,81285.05763
2.0,190,81295.166134
3.0,254,81309.037554
1.0,173,81318.055723
2.0,190,81327.92579
0.0,129,81334.347379
3.0,214,81345.850929
0.0,127,81352.310148
0.0,127,81359.067976
0.0,127,81365.755593
2.0,221,81377.560749
2.0,202,81388.396844
2.0,221,81400.266415
0.0,125,81406.828243
3.0,266,81421.514637
0.0,129,81428.173603
0.0,125,81434.637038
1.0,176,81444.144472
0.0,129,81450.953206
1.0,174,81460.602109
0.0,127,81467.413536
1.0,173,81476.866059
2.0,200,81488.104831
2.0,198,81499.049501
2.0,200,81509.938301
1.0,159,81518.664996
0.0,127,81525.304446
2.0,204,81536.626498
0.0,129,81543.525602
1.0,173,81552.994672
2.0,204,81564.429463
0.0,127,81571.144938
1.0,176,81580.643365
0.0,129,81587.454615
1.0,172,81620.802033
2.0,203,81632.049469
1.0,157,81640.378606
0.0,129,81647.162138
0.0,127,81654.002218
1.0,176,81663.505182
0.0,127,81670.251871
5.0,350,81690.244201
2.0,202,81701.553968
6.0,385,81723.712328
3.0,250,81737.796476
2.0,227,81750.592909
0.0,127,81757.582615
2.0,198,81768.941283
0.0,129,81776.021566
1.0,156,81784.543472
0.0,127,81791.543677
1.0,155,81800.023768
0.0,129,81807.038426
0.0,129,81814.104704
0.0,127,81820.983649
3.0,270,81836.877127
0.0,127,81843.843733
1.0,175,81853.695685
0.0,129,81861.02632
0.0,127,81867.831228
1.0,155,81876.421058
5.0,352,81896.984123
1.0,173,81906.712366
4.0,283,81923.066648
2.0,200,81934.283303
0.0,129,81941.275089
1.0,173,81951.191205
1.0,173,81960.903946
1.0,175,81970.801313
0.0,127,81977.593605
1.0,173,81987.496287
0.0,129,82018.741744
0.0,127,82025.747
0.0,129,82032.765987
4.0,301,82050.539026
0.0,127,82057.574851
4.0,259,82072.544735
4.0,301,82089.954811
0.0,125,82096.860609
0.0,125,82103.70728
0.0,129,82110.738996
1.0,175,82120.644567
0.0,125,82127.385226
1.0,155,82136.120637
3.0,270,82151.692894
0.0,125,82158.805885
1.0,173,82168.465115
3.0,270,82184.465055
1.0,157,82193.071867
0.0,125,82199.723403
0.0,127,82206.816062
4.0,319,82225.595351
0.0,127,82232.587292
0.0,125,82239.306007
2.0,200,82250.697875
0.0,129,82257.802638
0.0,125,82264.538895
7.0,328,82283.629238
3.0,270,82299.101682
1.0,153,82307.668895
1.0,171,82317.265177
1.0,175,82327.150913
2.0,185,82337.562554
0.0,123,82344.214041
4.0,301,82361.752149
0.0,127,82368.601582
0.0,127,82375.498499
0.0,125,82382.319822
4.0,281,82398.493726
0.0,129,82429.426769
2.0,224,82442.152895
1.0,155,82450.600985
0.0,123,82457.140589
0.0,125,82464.00046
1.0,176,82473.873442
0.0,127,82480.884051
2.0,227,82493.68441
0.0,129,82500.750977
0.0,127,82507.531644
0.0,129,82514.404409
5.0,328,82533.333418
2.0,187,82543.83832
2.0,198,82554.835494
0.0,129,82561.83708
0.0,129,82568.910379
2.0,202,82580.31502
0.0,127,82587.127178
0.0,125,82593.854322
1.0,155,82602.216949
1.0,175,82611.892337
0.0,127,82618.808133
0.0,129,82625.889678
3.0,230,82639.228523
1.0,173,82648.896271
3.0,248,82663.046916
2.0,224,82675.85037
1.0,172,82685.389522
2.0,202,82696.731036
0.0,125,82703.586597
0.0,125,82710.376985
0.0,127,82717.262184
6.0,399,82740.171653
0.0,129,82747.100166
5.0,330,82765.933248
2.0,222,82778.304678
0.0,129,82785.194509
0.0,129,82792.230144
0.0,127,82799.14165
0.0,129,82830.70016
0.0,125,82837.412283
0.0,127,82844.375122
2.0,202,82855.868783
2.0,201,82867.320179
0.0,127,82874.262917
0.0,127,82881.191373
0.0,123,82887.79976
0.0,127,82894.812997
0.0,127,82901.635347
0.0,129,82908.717467
4.0,284,82925.25546
0.0,127,82932.156924
0.0,127,82939.04192
0.0,127,82946.114796
0.0,129,82953.258789
2.0,181,82963.632152
0.0,125,82970.446741
0.0,127,82977.319638
0.0,129,82984.528666
0.0,129,82991.634088
1.0,157,83000.469877
0.0,123,83007.136069
1.0,178,83016.957071
1.0,155,83025.677629
2.0,186,83036.183132
0.0,127,83043.203063
1.0,178,83053.187206
3.0,250,83068.052412
1.0,175,83077.86161
0.0,127,83084.684017
3.0,229,83097.848174
0.0,129,83105.00092
4.0,300,83122.521588
1.0,173,83132.170899
0.0,125,83139.035296
0.0,125,83145.890926
0.0,127,83152.765323
0.0,129,83159.840783
1.0,176,83169.896808
0.0,127,83176.881418
0.0,127,83183.834078
3.0,253,83198.380702
1.0,157,83206.95296
4.0,280,83247.887086
0.0,127,83254.981311
0.0,129,83262.146209
0.0,127,83269.105124
0.0,125,83276.005877
3.0,252,83290.357021
1.0,155,83298.676574
0.0,129,83305.419345
1.0,174,83314.94189
0.0,127,83321.665729
7.0,445,83347.53924
0.0,127,83354.34295
1.0,172,83364.138924
1.0,175,83373.955841
0.0,129,83380.908915
0.0,129,83387.992371
0.0,129,83394.882851
4.0,299,83412.144519
1.0,155,83420.638956
3.0,250,83435.069968
5.0,328,83454.028353
1.0,173,83463.507118
1.0,178,83473.564256
2.0,204,83484.62874
2.0,202,83495.602686
2.0,200,83507.147622
2.0,206,83518.779314
0.0,127,83525.542905
2.0,201,83536.85057
2.0,200,83548.193833
1.0,169,83557.716065
1.0,155,83566.313972
1.0,155,83575.099739
2.0,206,83586.836975
2.0,209,83598.504126
0.0,125,83605.157919
2.0,200,83640.020194
0.0,129,83647.615471
7.0,323,83668.147052
0.0,129,83675.772742
2.0,222,83689.737654
1.0,176,83700.690853
0.0,129,83708.50941
0.0,127,83716.131451
0.0,129,83724.002506
1.0,175,83735.108984
4.0,297,83754.485715
2.0,221,83768.458776
2.0,216,83782.082202
7.0,262,83799.328953
0.0,129,83807.227936
0.0,127,83815.146056
0.0,129,83822.991947
1.0,157,83832.373564
1.0,170,83843.143688
2.0,183,83854.713829
0.0,129,83862.509085
2.0,199,83875.04928
0.0,129,83882.814922
0.0,127,83890.506524
2.0,200,83903.318588
2.0,222,83917.497911
5.0,374,83941.965543
3.0,252,83958.252892
0.0,123,83965.716401
1.0,173,83976.733362
0.0,127,83984.568509
4.0,278,84002.899143
1.0,175,84013.7806
1.0,155,84023.553365
0.0,127,84031.298558
3.0,253,84047.915124
0.0,125,84055.5589
2.0,204,84092.380886
1.0,152,84101.784779
0.0,127,84109.285481
2.0,204,84122.29085
0.0,127,84130.196566
0.0,129,84137.936155
0.0,125,84145.463586
0.0,125,84152.975855
1.0,155,84162.696375
1.0,155,84172.309849
0.0,129,84180.331262
0.0,127,84187.87526
0.0,129,84195.654814
2.0,225,84210.223987
4.0,299,84229.771296
0.0,125,84237.516565
2.0,224,84251.839465
0.0,129,84259.729166
0.0,129,84267.623415
0.0,129,84275.38186
0.0,127,84282.846538
0.0,127,84290.634187
2.0,222,84305.064378
1.0,173,84315.584253
0.0,123,84323.235999
1.0,155,84332.735594
0.0,127,84340.631405
0.0,125,84348.200161
1.0,153,84357.544728
4.0,296,84376.527762
2.0,204,84389.649879
3.0,268,84407.20752
1.0,157,84417.010205
1.0,173,84428.048489
2.0,199,84440.666391
1.0,173,84451.260172
2.0,204,84464.141546
4.0,268,84481.419327
2.0,185,84492.939674
2.0,224,84507.254915
1.0,173,84541.94629
1.0,173,84551.862301
2.0,190,84562.509644
1.0,173,84572.256773
2.0,202,84583.847114
0.0,129,84590.960336
0.0,127,84597.933614
2.0,190,84608.481767
0.0,129,84615.578295
0.0,129,84622.748953
0.0,127,84629.641969
2.0,204,84641.335386
2.0,204,84653.108409
0.0,127,84660.000674
0.0,125,84666.830177
3.0,252,84681.294387
1.0,173,84691.11041
2.0,198,84702.153065
0.0,127,84709.235934
0.0,127,84716.094385
1.0,173,84725.838229
3.0,251,84740.232642
0.0,127,84747.251798
2.0,203,84758.560545
3.0,248,84772.172427
5.0,333,84790.880396
1.0,157,84799.327546
0.0,127,84806.101171
1.0,155,84814.627997
0.0,129,84821.425551
0.0,127,84827.980179
0.0,127,84834.793167
0.0,125,84841.321931
0.0,125,84848.053576
2.0,205,84859.309564
3.0,246,84872.98827
1.0,176,84882.597701
0.0,129,84889.424242
0.0,125,84895.920492
2.0,200,84907.190044
3.0,273,84946.365
2.0,202,84957.065905
5.0,332,84975.562492
0.0,127,84982.08699
5.0,352,85001.8064
0.0,127,85008.336093
2.0,188,85018.358156
0.0,127,85025.00564
1.0,153,85033.009935
0.0,123,85039.342286
0.0,127,85045.870465
1.0,155,85054.11498
2.0,202,85065.158517
2.0,199,85075.853748
0.0,127,85082.421406
2.0,202,85093.219358
0.0,125,85099.618968
2.0,202,85110.451597
4.0,274,85125.443206
0.0,129,85132.309512
0.0,127,85138.98537
3.0,274,85154.199145
1.0,157,85162.461456
0.0,127,85169.075177
3.0,272,85183.977376
0.0,125,85190.479809
1.0,176,85199.870403
2.0,201,85210.966443
1.0,176,85220.462207
2.0,200,85231.261085
2.0,188,85241.467318
2.0,199,85252.3066
0.0,127,85258.881949
1.0,153,85267.058029
2.0,221,85279.255519
5.0,349,85299.041896
0.0,129,85329.562449
1.0,157,85337.753911
2.0,204,85348.974669
2.0,202,85359.925786
2.0,202,85370.791899
1.0,157,85379.165113
1.0,154,85387.496547
0.0,129,85394.204633
0.0,125,85400.769194
0.0,129,85407.521719
0.0,129,85414.219055
0.0,129,85420.888597
0.0,127,85427.478995
3.0,270,85442.206223
0.0,127,85448.865635
3.0,252,85462.792754
0.0,129,85469.53133
2.0,204,85480.391682
0.0,127,85487.370142
3.0,230,85499.845807
0.0,129,85506.485935
0.0,129,85513.234447
2.0,205,85524.309916
2.0,223,85536.521145
0.0,127,85543.100056
1.0,173,85552.334226
2.0,198,85563.047646
3.0,250,85576.934988
0.0,129,85583.666211
0.0,125,85590.096464
0.0,127,85596.56461
0.0,129,85603.175244
0.0,129,85609.87834
3.0,232,85622.627251
2.0,225,85634.833379
1.0,153,85643.009627
4.0,283,85658.589043
1.0,173,85667.784898
3.0,252,85681.628244
1.0,175,85714.6538
0.0,127,85721.529467
3.0,272,85736.899282
3.0,250,85750.963604
2.0,202,85762.174064
0.0,129,85769.015605
1.0,157,85777.744684
0.0,129,85784.761137
1.0,173,85794.275537
1.0,173,85803.398562
1.0,174,85812.630021
0.0,127,85819.287243
0.0,129,85825.933133
4.0,301,85842.243113
0.0,125,85848.877331
0.0,127,85855.484693
3.0,250,85869.957313
2.0,200,85881.652301
0.0,127,85888.746924
2.0,202,85900.552951
3.0,246,85914.538263
0.0,127,85921.077274
3.0,255,85934.954021
3.0,270,85949.888534
2.0,217,85961.684298
0.0,125,85968.138015
0.0,129,85975.013051
0.0,129,85982.134982
0.0,127,85989.048958
0.0,129,85996.155627
0.0,129,86003.242865
0.0,127,86010.042832
2.0,187,86020.735079
0.0,127,86027.328987
2.0,198,86038.198546
0.0,127,86044.810324
0.0,123,86051.270688
2.0,202,86062.372486
1.0,173,86071.604987
2.0,224,86084.032569
0.0,125,86115.04288
2.0,224,86127.63946
2.0,185,86138.168877
9.0,402,86160.890465
3.0,266,86175.309285
1.0,178,86184.664648
2.0,202,86195.553681
2.0,200,86206.163103
1.0,155,86214.126882
2.0,227,86226.948555
2.0,200,86237.901699
1.0,173,86247.577614
0.0,127,86254.285017
0.0,127,86261.114329
2.0,220,86273.381135
4.0,299,86289.656524
3.0,269,86304.259288
0.0,127,86310.747661
0.0,127,86317.151135
0.0,127,86323.662891
5.0,326,86341.632142
1.0,173,86351.223242
2.0,205,86362.707286
8.0,371,86383.928759
1.0,173,86393.493794
2.0,202,86404.947576
0.0,125,86411.592643
1.0,155,86420.325576
3.0,252,86434.66597
5.0,340,86454.298561
0.0,129,86461.268762
1.0,158,86470.050908
0.0,129,86477.115837
2.0,186,86511.919799
2.0,204,86523.372504
0.0,129,86530.362767
0.0,125,86537.094573
0.0,127,86543.962013
0.0,129,86550.905417
1.0,155,86559.479971
1.0,173,86569.000624
3.0,232,86582.34398
0.0,127,86589.300089
3.0,272,86604.645488
0.0,127,86611.661526
2.0,204,86623.07952
0.0,127,86629.714438
0.0,129,86636.72142
0.0,123,86643.404627
2.0,200,86654.779716
0.0,129,86661.888563
0.0,129,86668.764629
0.0,129,86675.607046
0.0,123,86682.029894
3.0,251,86696.276521
3.0,232,86709.321294
1.0,156,86717.965681
0.0,129,86724.859972
0.0,123,86731.381592
4.0,299,86748.437139
0.0,127,86755.290838
3.0,248,86769.233068
1.0,173,86778.97068
1.0,155,86787.439478
0.0,127,86794.287278
2.0,202,86805.806164
0.0,127,86812.676341
1.0,155,86821.372304
0.0,125,86828.208679
1.0,171,86837.65971
0.0,125,86844.43062
0.0,129,86851.412187
0.0,127,86858.142186
0.0,129,86865.118412
1.0,177,86875.090112
0.0,123,86881.728397
3.0,266,86921.082726
3.0,268,86936.280262
1.0,169,86945.943923
3.0,246,86959.714952
0.0,129,86966.554595
2.0,219,86979.091806
0.0,127,86985.872396
2.0,225,86998.554809
0.0,129,87005.544838
1.0,155,87014.092214
4.0,319,87032.207472
0.0,129,87039.193941
0.0,129,87046.188472
1.0,153,87054.542335
1.0,176,87064.25372
0.0,127,87071.106784
0.0,127,87078.168338
3.0,250,87092.46532
2.0,200,87103.728368
0.0,129,87110.691001
2.0,204,87122.371544
0.0,129,87129.411534
2.0,202,87140.720738
4.0,324,87159.65802
2.0,223,87172.177924
2.0,204,87183.426304
3.0,216,87195.618024
0.0,129,87202.301442
0.0,129,87209.230636
2.0,188,87219.467242
1.0,170,87228.902532
0.0,127,87235.663037
0.0,129,87242.570071
2.0,224,87255.219768
0.0,125,87261.904174
1.0,178,87271.625334
2.0,220,87307.927074
1.0,175,87317.513951
1.0,178,87327.267777
5.0,351,87347.456073
3.0,250,87361.43568
0.0,125,87368.034207
1.0,171,87377.536163
4.0,318,87395.554534
1.0,173,87404.718764
1.0,172,87414.147592
2.0,182,87424.117085
1.0,177,87433.631008
2.0,188,87444.040408
6.0,402,87467.45105
0.0,127,87474.077206
1.0,176,87483.652096
1.0,155,87492.216037
0.0,129,87499.028137
1.0,173,87508.524867
1.0,155,87516.937256
1.0,171,87526.20171
2.0,229,87539.029792
2.0,187,87549.62868
1.0,170,87559.040365
4.0,301,87576.133741
0.0,129,87583.098714
1.0,175,87592.731576
1.0,175,87602.402361
2.0,202,87613.403147
1.0,173,87622.990211
5.0,301,87640.176557
3.0,215,87652.275848
2.0,207,87663.68847
2.0,205,87674.85002
1.0,176,87708.589017
4.0,280,87724.273009
1.0,153,87732.400478
3.0,235,87745.373266
0.0,125,87751.873599
3.0,270,87767.030705
3.0,271,87782.106822
0.0,129,87788.905263
2.0,201,87799.767504
0.0,127,87806.39027
0.0,127,87813.076089
0.0,129,87819.763671
0.0,123,87826.031184
2.0,198,87836.883592
0.0,127,87843.661637
1.0,155,87852.162738
2.0,184,87862.13467
0.0,127,87868.779079
0.0,129,87875.417836
2.0,202,87886.202038
0.0,127,87893.049204
1.0,176,87902.431961
1.0,173,87911.884452
0.0,125,87918.382127
0.0,129,87925.120534
0.0,125,87931.632263
0.0,129,87938.392001
0.0,129,87945.154553
3.0,257,87959.292817
1.0,173,87968.607836
6.0,358,87988.405979
0.0,127,87994.788142
2.0,202,88005.743131
0.0,127,88012.455877
0.0,125,88019.120147
2.0,190,88029.289215
0.0,129,88036.188565
4.0,304,88053.525302
5.0,327,88096.505138
0.0,129,88103.426288
1.0,173,88112.881056
4.0,261,88127.567962
0.0,125,88134.20936
0.0,125,88140.967218
1.0,172,88150.542219
2.0,203,88161.849268
2.0,202,88173.0575
1.0,174,88182.608427
0.0,127,88189.559999
3.0,272,88205.556278
2.0,200,88217.046553
0.0,129,88224.162417
4.0,298,88241.706433
1.0,157,88250.601075
2.0,202,88262.525168
0.0,129,88269.595718
4.0,301,88287.323587
3.0,272,88303.038194
1.0,173,88312.971988
0.0,127,88320.065864
0.0,127,88326.98166
3.0,250,88341.447494
0.0,127,88348.327239
0.0,129,88355.534357
6.0,396,88377.894024
0.0,129,88384.694212
0.0,125,88391.192415
0.0,125,88397.758016
2.0,200,88409.238406
3.0,248,88423.55325
6.0,380,88446.121601
2.0,222,88459.091062
0.0,129,88466.412385
2.0,200,88501.800859
3.0,250,88515.600479
1.0,175,88525.566458
1.0,174,88535.625837
3.0,252,88550.401919
0.0,129,88557.737599
0.0,129,88564.960094
4.0,297,88582.880312
2.0,202,88594.673376
1.0,174,88604.170454
2.0,200,88615.317207
0.0,127,88622.010998
2.0,204,88633.260763
0.0,129,88640.226433
1.0,174,88650.052466
6.0,419,88675.445682
6.0,377,88698.232553
0.0,129,88705.369572
1.0,157,88714.278993
2.0,200,88725.454822
0.0,125,88732.106215
0.0,125,88738.86936
2.0,205,88749.862122
3.0,250,88764.18625
0.0,125,88771.275662
3.0,268,88787.265792
2.0,185,88797.998403
0.0,129,88805.256701
2.0,198,88816.862675
0.0,129,88824.08338
1.0,175,88834.258781
7.0,326,88852.861084
0.0,127,88859.34165
1.0,155,88867.793128
0.0,127,88874.458679
0.0,129,88881.61561
5.0,330,88925.72607
1.0,170,88935.641376
0.0,127,88942.688258
0.0,125,88949.680468
2.0,220,88962.612222
2.0,202,88973.394992
2.0,203,88984.599133
2.0,202,88995.622539
1.0,157,89004.297601
2.0,222,89017.182223
0.0,129,89024.088864
2.0,222,89036.567288
0.0,127,89043.371068
0.0,125,89050.16087
2.0,200,89061.473772
1.0,157,89070.077606
3.0,250,89084.377738
5.0,340,89103.740142
0.0,127,89110.423965
2.0,204,89122.085944
3.0,272,89137.707943
3.0,234,89150.579635
3.0,248,89164.797515
1.0,178,89174.673311
4.0,282,89191.460778
0.0,129,89198.317915
0.0,125,89205.139834
2.0,204,89216.375774
1.0,158,89224.923328
2.0,220,89237.113374
0.0,125,89243.754021
5.0,346,89263.932725
0.0,127,89270.770153
3.0,252,89285.455151
1.0,173,89319.020947
0.0,127,89325.741281
1.0,175,89335.048986
0.0,125,89341.748825
2.0,225,89353.783887
0.0,127,89360.356327
0.0,127,89367.163435
1.0,155,89375.637213
3.0,250,89389.704193
1.0,153,89398.081254
1.0,173,89407.486057
3.0,230,89420.211187
1.0,172,89429.505876
0.0,127,89436.135247
1.0,155,89444.436414
2.0,184,89454.558672
2.0,181,89464.355517
1.0,154,89472.665761
0.0,129,89479.464783
2.0,186,89489.721626
0.0,127,89496.474419
4.0,285,89512.515503
0.0,127,89519.262152
2.0,223,89531.761342
0.0,129,89538.583609
0.0,127,89545.117188
2.0,200,89556.145014
1.0,177,89565.999265
0.0,127,89572.995538
0.0,127,89579.5935
0.0,127,89586.343003
0.0,129,89592.97426
4.0,297,89609.752243
1.0,157,89618.269937
1.0,157,89626.804134
2.0,222,89639.024061
2.0,225,89651.62922
4.0,280,89667.552256
2.0,204,89678.820948
2.0,204,89714.630675
1.0,173,89723.998782
3.0,270,89739.453862
8.0,298,89756.226063
1.0,175,89765.847785
0.0,127,89772.562862
0.0,123,89779.067145
0.0,129,89785.920843
1.0,154,89794.31166
1.0,155,89802.73418
1.0,153,89810.951365
0.0,129,89817.82101
5.0,351,89837.859593
2.0,202,89849.13347
0.0,129,89856.137985
10.0,454,89882.437979
3.0,256,89896.81661
2.0,202,89908.120495
1.0,175,89917.743646
1.0,155,89926.07777
2.0,201,89937.173939
2.0,203,89948.502138
4.0,299,89965.318704
2.0,198,89976.223605
0.0,125,89982.962709
4.0,280,89998.974849
0.0,127,90005.778881
3.0,250,90020.238456
4.0,299,90037.691283
1.0,176,90047.66791
0.0,125,90054.320515
2.0,202,90065.992373
2.0,201,90077.352998
0.0,129,90109.122008
1.0,172,90118.682347
1.0,173,90128.485441
2.0,202,90139.647366
0.0,129,90146.646897
0.0,127,90153.593518
0.0,129,90160.355533
0.0,125,90167.304791
2.0,224,90180.175949
1.0,172,90189.721603
4.0,318,90208.233534
1.0,176,90218.302179
3.0,273,90234.156039
1.0,156,90242.74101
1.0,156,90251.503747
2.0,218,90264.038806
3.0,268,90279.236399
2.0,202,90290.765117
2.0,222,90303.515261
1.0,171,90313.049729
3.0,248,90327.424276
0.0,127,90334.44521
1.0,169,90343.891253
2.0,205,90355.385731
0.0,129,90362.438133
2.0,202,90373.815643
3.0,269,90389.366438
0.0,127,90396.13895
0.0,127,90403.181919
1.0,174,90412.693949
3.0,253,90427.296555
0.0,127,90434.140001
4.0,261,90449.387749
0.0,129,90456.253881
3.0,250,90470.501102
0.0,129,90477.629218
0.0,123,90484.427294
0.0,129,90515.449066
0.0,127,90522.374344
1.0,157,90531.161949
