#{"t_start": 1610715421.3973684, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
42.0,1142,59329.193052
50.0,1012,59408.43588
33.0,925,59460.772718
48.0,960,59515.928932
30.0,995,59574.822643
14.0,568,59605.08802
32.0,1007,59660.568109
20.0,755,59702.373804
41.0,1068,59786.485329
41.0,907,59839.68208
31.0,969,59897.538458
27.0,650,59936.065703
33.0,1004,59995.708106
26.0,793,60042.464903
35.0,926,60097.981764
42.0,1161,60193.585412
249.0,1542,60285.538295
73.0,1524,60374.453722
26.0,697,60413.29062
50.0,1429,60495.230585
17.0,730,60535.33946
52.0,1308,60629.154873
30.0,959,60683.639783
49.0,1062,60746.788147
23.0,647,60784.810339
31.0,896,60836.862833
27.0,657,60875.863422
28.0,866,60927.264547
28.0,1035,61013.352314
37.0,717,61056.249325
47.0,1158,61126.537024
37.0,1079,61190.204369
29.0,779,61237.22192
82.0,1687,61354.027717
38.0,1165,61420.741461
41.0,946,61477.937298
24.0,670,61516.725631
34.0,889,61566.334566
61.0,1281,61635.585357
38.0,1078,61695.957064
34.0,927,61773.111921
41.0,1181,61844.653356
50.0,1244,61919.411262
34.0,849,61969.164557
46.0,1305,62048.333098
51.0,1349,62152.62037
27.0,880,62205.296561
41.0,993,62263.315274
69.0,1250,62334.557763
50.0,1320,62406.099799
65.0,1382,62477.887899
32.0,885,62549.424116
47.0,1196,62619.567963
68.0,1390,62700.531146
36.0,1032,62761.928998
85.0,1544,62854.403801
34.0,1025,62939.132472
47.0,1153,63006.805956
35.0,1049,63069.56321
24.0,752,63114.725032
87.0,1484,63199.106105
59.0,1283,63271.715574
36.0,919,63348.700654
45.0,1180,63419.557756
18.0,731,63462.172659
76.0,1396,63543.730906
50.0,1129,63605.502278
60.0,1338,63704.49503
93.0,1563,63798.436713
29.0,899,63852.162151
77.0,1464,63941.084042
54.0,1067,64006.203636
76.0,1527,64122.427056
60.0,1384,64205.169788
14.0,584,64240.722301
24.0,866,64291.39663
29.0,802,64333.614136
38.0,916,64379.482708
200.0,1331,64475.224442
41.0,898,64527.805014
24.0,642,64566.727673
88.0,1510,64655.744935
56.0,1469,64743.121343
80.0,1283,64818.749559
42.0,989,64900.748888
64.0,1450,64986.928087
24.0,796,65034.886515
32.0,992,65090.579074
43.0,775,65133.694914
66.0,1162,65200.78833
68.0,1277,65299.931888
46.0,837,65348.874866
24.0,566,65382.370028
37.0,1068,65445.010967
42.0,1178,65513.988928
33.0,950,65565.834833
35.0,1079,65647.054383
40.0,1062,65708.909431
48.0,919,65762.91211
77.0,1596,65859.433778
33.0,744,65904.218477
4.0,276,65919.998691
2.0,200,65931.840695
3.0,246,65946.512818
0.0,127,65954.330597
0.0,127,65961.129834
0.0,125,65967.875799
0.0,127,65975.273549
67.0,1383,66082.489154
39.0,801,66130.356385
45.0,992,66188.880298
74.0,1272,66260.999549
72.0,1229,66325.184317
85.0,1536,66432.762416
58.0,1244,66507.86369
40.0,832,66556.362662
46.0,1117,66622.212672
61.0,1447,66707.499721
11.0,416,66733.438218
0.0,127,66740.873724
0.0,127,66747.814511
38.0,865,66798.047004
40.0,926,66874.158486
60.0,1331,66952.108614
81.0,1482,67034.77751
57.0,1291,67109.823775
45.0,943,67166.53621
56.0,1284,67266.129617
79.0,1473,67351.326205
61.0,1217,67419.277418
34.0,1043,67477.545336
46.0,1058,67533.561015
58.0,1052,67613.043094
73.0,1501,67706.219923
28.0,707,67748.970365
86.0,1342,67832.022097
59.0,1403,67918.963213
80.0,1365,68024.834735
100.0,1385,68103.212488
30.0,700,68139.307309
44.0,1187,68204.03457
39.0,1066,68260.788807
66.0,1268,68331.119601
56.0,1153,68422.128685
60.0,1211,68494.393204
48.0,1030,68555.565812
24.0,719,68597.815418
64.0,1489,68684.862663
52.0,1321,68783.371433
40.0,735,68823.934498
38.0,861,68872.642215
56.0,1118,68938.602606
47.0,1168,69007.611137
71.0,1605,69103.559564
38.0,1053,69187.818429
75.0,1451,69272.440784
274.0,1444,69357.89533
35.0,861,69405.802211
50.0,1153,69470.797757
86.0,1338,69570.218037
54.0,1259,69639.231744
58.0,1038,69696.308457
61.0,1227,69764.093033
40.0,964,69816.371047
97.0,1572,69919.529937
40.0,1147,69980.779383
71.0,1375,70054.568973
62.0,1345,70124.306378
66.0,1139,70185.715432
84.0,1409,70284.565034
49.0,898,70333.001389
73.0,1137,70395.247516
58.0,1348,70469.979143
50.0,1280,70537.836583
53.0,1249,70599.821343
33.0,1157,70682.199306
69.0,1375,70756.286792
31.0,956,70807.588871
63.0,1178,70872.599139
99.0,1480,70952.289913
31.0,877,71021.252491
37.0,885,71069.283084
56.0,1199,71134.72982
62.0,1359,71207.114748
1.0,155,71214.783956
0.0,123,71220.755522
0.0,127,71226.730217
0.0,125,71233.274037
0.0,127,71239.343351
1.0,154,71246.84215
11.0,271,71261.524689
93.0,1516,71366.254902
68.0,1122,71429.099782
88.0,1549,71517.083236
41.0,1025,71574.443005
50.0,1171,71638.086218
40.0,847,71681.999758
62.0,1318,71775.664481
48.0,1267,71845.216524
63.0,1451,71920.155654
99.0,1433,71996.560525
64.0,1252,72065.318802
52.0,1103,72148.047811
53.0,1210,72215.47718
68.0,1256,72292.171739
82.0,1436,72372.678736
92.0,1536,72484.284809
56.0,1015,72539.365915
40.0,1046,72597.723385
64.0,1476,72677.939775
71.0,1009,72733.543041
44.0,1122,72795.49576
36.0,1152,72881.101664
57.0,1304,72952.47577
57.0,1237,73019.946632
62.0,1323,73088.722666
60.0,1327,73159.112373
71.0,1410,73260.766704
54.0,1030,73317.885815
97.0,1404,73395.368023
81.0,1431,73470.488656
283.0,1771,73587.919994
57.0,858,73636.602046
103.0,1302,73708.687539
53.0,1256,73775.080632
33.0,588,73804.483847
59.0,1497,73885.014888
73.0,1464,73987.680833
46.0,1054,74045.389171
78.0,1347,74115.517307
111.0,1714,74202.970153
88.0,1294,74271.124711
88.0,1370,74367.181832
92.0,1709,74460.459526
93.0,1548,74544.733601
66.0,1102,74604.316576
21.0,810,74674.24832
55.0,975,74727.929149
64.0,1362,74802.678332
44.0,1064,74859.602901
62.0,1421,74932.881835
63.0,1222,74999.084102
95.0,1518,75106.289276
98.0,1367,75182.589318
103.0,1519,75267.371773
64.0,1059,75323.784691
80.0,1290,75416.115805
79.0,1424,75494.968469
81.0,1333,75567.938272
57.0,1164,75628.641526
75.0,1365,75700.438162
63.0,1215,75789.12367
69.0,1294,75859.520725
49.0,918,75905.873564
40.0,1084,75962.097496
35.0,988,76014.240464
70.0,1487,76095.010197
65.0,1105,76177.208605
65.0,1289,76247.213496
97.0,1538,76332.920028
112.0,1808,76432.08644
69.0,1187,76519.839637
87.0,1527,76604.333193
60.0,1192,76668.775443
50.0,1033,76722.978472
50.0,1337,76793.929396
34.0,950,76865.980547
80.0,1315,76937.581556
92.0,1488,77015.764489
64.0,1309,77086.351604
43.0,1002,77140.961136
42.0,1076,77222.486237
81.0,1442,77309.55847
54.0,1103,77374.445206
60.0,1119,77436.742953
52.0,1256,77509.057541
128.0,1114,77574.031053
52.0,1472,77685.635062
100.0,1342,77760.695256
90.0,1722,77863.298996
88.0,1634,77959.334546
46.0,1061,78042.05707
42.0,809,78086.533584
83.0,1560,78173.596853
125.0,1383,78250.285715
38.0,890,78299.680887
100.0,1355,78396.275886
40.0,546,78425.541828
83.0,1501,78507.534262
45.0,889,78555.536193
49.0,1024,78608.515091
74.0,1294,78675.815064
52.0,986,78755.051198
52.0,1336,78836.943886
84.0,1359,78906.75697
97.0,1478,78986.243822
83.0,1249,79054.120234
63.0,1098,79134.968717
58.0,1058,79192.03153
49.0,869,79238.711682
71.0,1072,79295.417526
90.0,1399,79366.878791
172.0,1906,79490.396965
43.0,935,79536.339007
81.0,1479,79611.909906
118.0,1503,79692.172518
34.0,970,79743.710744
63.0,1436,79843.324419
64.0,1015,79898.131116
122.0,1769,79995.251912
166.0,1391,80072.486068
76.0,1289,80142.202261
76.0,1311,80235.697009
118.0,1660,80328.162215
142.0,1867,80428.520694
118.0,1633,80514.740073
116.0,1614,80620.434258
73.0,1325,80689.93428
131.0,1701,80783.54601
58.0,1462,80864.965519
88.0,1662,80977.877769
57.0,1163,81041.382626
141.0,1943,81144.547758
109.0,1892,81243.002358
84.0,1556,81342.587178
106.0,1578,81426.662574
110.0,1489,81506.295804
97.0,1632,81595.112034
117.0,1320,81687.16166
311.0,1742,81783.576222
90.0,1553,81868.779307
110.0,1592,81957.002106
77.0,1117,82038.681186
182.0,1450,82116.921241
222.0,1894,82217.038321
49.0,982,82268.041486
96.0,1633,82371.644196
56.0,1162,82433.589272
54.0,1323,82505.847398
68.0,1306,82576.481561
42.0,665,82612.685339
74.0,1378,82708.664331
108.0,1571,82793.294705
312.0,1842,82894.371166
103.0,1416,82966.135524
90.0,1228,83026.539208
